point_id,measurementpart_id,t,x,y,z,q,statusbyte
17855,1,1.08915497898124,1.08915497898124,9.77671447799366e-07,-0.240729436278343,2.09683865856534e-06,344064
17856,1,1.08921597898006,1.08921597898006,2.92951312985679e-07,-0.240418493747711,2.09685652859508e-06,344064
17857,1,1.08927697897889,1.08927697897889,9.15424266167975e-07,-0.24010756611824,2.09691236947424e-06,344064
17858,1,1.08933797897771,1.08933797897771,1.68456736560074e-07,-0.24010756611824,2.09692264533497e-06,344064
17859,1,1.08939897897653,1.08939897897653,5.79288894186902e-07,-0.240418493747711,2.09695798195684e-06,344064
17860,1,1.08945997897536,1.08945997897536,1.80906198465891e-07,-0.241040349006653,2.09696901723473e-06,344064
17861,1,1.08952097897418,1.08952097897418,5.41940551102016e-07,-0.241351276636124,2.09700207560771e-06,344064
17862,1,1.089581978973,1.089581978973,7.90929732374934e-07,-0.24010756611824,2.09705032232045e-06,344064
17863,1,1.08964297897182,1.08964297897182,1.17686283829244e-06,-0.239485710859299,2.0971221109522e-06,344064
17864,1,1.08970397897065,1.08970397897065,6.9133398028498e-07,-0.239174768328667,2.09716428232419e-06,344064
17865,1,1.08976497896947,1.08976497896947,6.78884532590018e-07,-0.239485710859299,2.09720569427988e-06,344064
17866,1,1.08982597896829,1.08982597896829,2.92951312985679e-07,-0.240418493747711,2.09722356430962e-06,344064
17867,1,1.08988697896712,1.08988697896712,8.78075866239669e-07,-0.238863840699196,2.09727712693643e-06,344064
17868,1,1.08994797896594,1.08994797896594,9.5277266609628e-07,-0.240729436278343,2.09733524606794e-06,344064
17869,1,1.09000897896476,1.09000897896476,1.3013574289289e-06,-0.240418493747711,2.09741462886957e-06,344064
17870,1,1.09006997896358,1.09006997896358,7.16232875674905e-07,-0.239174768328667,2.09745831907415e-06,344064
17871,1,1.09013097896241,1.09013097896241,1.08971664758428e-06,-0.23979663848877,2.09752479178837e-06,344064
17872,1,1.09019197896123,1.09019197896123,1.2017618473692e-06,-0.24010756611824,2.09759809925964e-06,344064
17873,1,1.09025297896005,1.09025297896005,1.99852706828096e-06,-0.239485710859299,2.09772000940845e-06,344064
17874,1,1.09031397895887,1.09031397895887,1.6001445146685e-06,-0.23979663848877,2.09781761822196e-06,344064
17875,1,1.0903749789577,1.0903749789577,1.11461554297421e-06,-0.24010756611824,2.09788560976877e-06,344064
17876,1,1.09043597895652,1.09043597895652,1.12706504751259e-06,-0.239174768328667,2.09795436073534e-06,344064
17877,1,1.09049697895534,1.09049697895534,1.18931234283082e-06,-0.23979663848877,2.09802690878686e-06,344064
17878,1,1.09055797895417,1.09055797895417,8.65626418544707e-07,-0.24010756611824,2.09807971199737e-06,344064
17879,1,1.09061897895299,1.09061897895299,1.46320041949366e-06,-0.239485710859299,2.09816896722124e-06,344064
17880,1,1.09067997895181,1.09067997895181,1.21421135190758e-06,-0.240729436278343,2.09824303411227e-06,344064
17881,1,1.09074097895063,1.09074097895063,1.02746935226605e-06,-0.23979663848877,2.09830570974155e-06,344064
17882,1,1.09080197894946,1.09080197894946,5.91738341881864e-07,-0.24010756611824,2.09834180577971e-06,344064
17883,1,1.09086297894828,1.09086297894828,1.16441333375406e-06,-0.240418493747711,2.0984128349917e-06,344064
17884,1,1.0909239789471,1.0909239789471,8.40727466311364e-07,-0.240418493747711,2.09846411936615e-06,344064
17885,1,1.09098497894593,1.09098497894593,1.0399187431176e-06,-0.239485710859299,2.09852755440826e-06,344064
17886,1,1.09104597894475,1.09104597894475,5.41940551102016e-07,-0.24010756611824,2.09856061278124e-06,344064
17887,1,1.09110697894357,1.09110697894357,1.11461554297421e-06,-0.240729436278343,2.09862860432805e-06,344064
17888,1,1.09116797894239,1.09116797894239,8.15828627764859e-07,-0.240729436278343,2.09867836987338e-06,344064
17889,1,1.09122897894122,1.09122897894122,8.40727466311364e-07,-0.24010756611824,2.09872965424784e-06,344064
17890,1,1.09128997894004,1.09128997894004,4.298953513171e-07,-0.23979663848877,2.09875587786376e-06,344064
17891,1,1.09135097893886,1.09135097893886,8.78075866239669e-07,-0.239485710859299,2.09880944049057e-06,344064
17892,1,1.09141197893769,1.09141197893769,9.37599793360278e-08,-0.241662204265594,2.0988151598492e-06,344064
17893,1,1.09147297893651,1.09147297893651,1.18931234283082e-06,-0.23979663848877,2.09888770790071e-06,344064
17894,1,1.09153397893533,1.09153397893533,4.42344827433772e-07,-0.23979663848877,2.09891469093466e-06,344064
17895,1,1.09159497893415,1.09159497893415,1.02746935226605e-06,-0.240418493747711,2.09897736656394e-06,344064
17896,1,1.09165597893298,1.09165597893298,5.29491046563635e-07,-0.239174768328667,2.09900966551716e-06,344064
17897,1,1.0917169789318,1.0917169789318,2.18254555761632e-07,-0.23979663848877,2.0990229790448e-06,344064
17898,1,1.09177797893062,1.09177797893062,8.65626418544707e-07,-0.240418493747711,2.09907578225531e-06,344064
17899,1,1.09183897892945,1.09183897892945,7.90929732374934e-07,-0.23979663848877,2.09912402896806e-06,344064
17900,1,1.09189997892827,1.09189997892827,5.6683944649194e-07,-0.24010756611824,2.09915860617363e-06,344064
17901,1,1.09196097892709,1.09196097892709,2.80501865290717e-07,-0.241040349006653,2.09917571678708e-06,344064
17902,1,1.09202197892591,1.09202197892591,5.6683944649194e-07,-0.24010756611824,2.09921029399265e-06,344064
17903,1,1.09208297892474,1.09208297892474,1.00257045687613e-06,-0.24010756611824,2.09927145078934e-06,344064
17904,1,1.09214397892356,1.09214397892356,6.53985580356675e-07,-0.23979663848877,2.09931134390897e-06,344064
17905,1,1.09220497892238,1.09220497892238,3.0540078910235e-07,-0.241040349006653,2.09932997335674e-06,344064
17906,1,1.0922659789212,1.0922659789212,-6.80829828070273e-08,-0.239174768328667,2.09932582029487e-06,344064
17907,1,1.09232697892003,1.09232697892003,-3.17072135658236e-07,-0.239485710859299,2.09930647889497e-06,344064
17908,1,1.09238797891885,1.09238797891885,6.9133398028498e-07,-0.24010756611824,2.09934865026696e-06,344064
17909,1,1.09244897891767,1.09244897891767,6.78884532590018e-07,-0.241040349006653,2.09939006222264e-06,344064
17910,1,1.0925099789165,1.0925099789165,3.6764808442058e-07,-0.241040349006653,2.09941248875536e-06,344064
17911,1,1.09257097891532,1.09257097891532,9.5277266609628e-07,-0.240418493747711,2.09947060788687e-06,344064
17912,1,1.09263197891414,1.09263197891414,5.91738341881864e-07,-0.238863840699196,2.09950670392503e-06,344064
17913,1,1.09269297891296,1.09269297891296,3.30299712913984e-07,-0.240418493747711,2.09952685220713e-06,344064
17914,1,1.09275397891179,1.09275397891179,6.78884532590018e-07,-0.240418493747711,2.09956826416282e-06,344064
17915,1,1.09281497891061,1.09281497891061,1.10216603843583e-06,-0.23979663848877,2.09963549628986e-06,344064
17916,1,1.09287597890943,1.09287597890943,9.90120952337747e-07,-0.239174768328667,2.09969589366679e-06,344064
17917,1,1.09293697890826,1.09293697890826,5.17041542025254e-07,-0.240729436278343,2.09972743320025e-06,344064
17918,1,1.09299797890708,1.09299797890708,4.17445903622138e-07,-0.23979663848877,2.09975289739988e-06,344064
17919,1,1.0930589789059,1.0930589789059,1.01501996141451e-06,-0.240729436278343,2.09981481361633e-06,344064
17920,1,1.09311997890472,1.09311997890472,6.53985580356675e-07,-0.239174768328667,2.09985470673596e-06,344064
17921,1,1.09318097890355,1.09318097890355,4.79693198940367e-07,-0.24010756611824,2.09988396802053e-06,344064
17922,1,1.09324197890237,1.09324197890237,2.80501865290717e-07,-0.240418493747711,2.09990107863398e-06,344064
17923,1,1.09330297890119,1.09330297890119,6.78884532590018e-07,-0.239174768328667,2.09994249058967e-06,344064
17924,1,1.09336397890002,1.09336397890002,1.02746935226605e-06,-0.239485710859299,2.10000516621895e-06,344064
17925,1,1.09342497889884,1.09342497889884,5.91738341881864e-07,-0.240729436278343,2.10004126225711e-06,344064
17926,1,1.09348597889766,1.09348597889766,5.6683944649194e-07,-0.23979663848877,2.10007583946268e-06,344064
17927,1,1.09354697889648,1.09354697889648,6.41536189505132e-07,-0.241662204265594,2.10011497316948e-06,344064
17928,1,1.09360797889531,1.09360797889531,9.02974761629594e-07,-0.240418493747711,2.10017005462888e-06,344064
17929,1,1.09366897889413,1.09366897889413,7.41131827908248e-07,-0.240418493747711,2.10021526366951e-06,344064
17930,1,1.09372997889295,1.09372997889295,8.65626418544707e-07,-0.239485710859299,2.10026806688002e-06,344064
17931,1,1.09379097889178,1.09379097889178,5.91738341881864e-07,-0.239485710859299,2.10030416291818e-06,344064
17932,1,1.0938519788906,1.0938519788906,2.30704046089159e-07,-0.239485710859299,2.10031823586472e-06,344064
17933,1,1.09391297888942,1.09391297888942,7.28682380213286e-07,-0.239485710859299,2.10036268548905e-06,344064
17934,1,1.09397397888824,1.09397397888824,3.80097532115542e-07,-0.24010756611824,2.10038587143806e-06,344064
17935,1,1.09403497888707,1.09403497888707,6.04187789576827e-07,-0.239174768328667,2.10042272689252e-06,344064
17936,1,1.09409597888589,1.09409597888589,4.04996427505466e-07,-0.239485710859299,2.10044743167412e-06,344064
17937,1,1.09415697888471,1.09415697888471,4.79693198940367e-07,-0.240418493747711,2.10047669295869e-06,344064
17938,1,1.09421797888353,1.09421797888353,4.04996427505466e-07,-0.241040349006653,2.10050139774029e-06,344064
17939,1,1.09427897888236,1.09427897888236,6.41536189505132e-07,-0.239485710859299,2.10054053144709e-06,344064
17940,1,1.09433997888118,1.09433997888118,8.40727466311364e-07,-0.23979663848877,2.10059181582155e-06,344064
17941,1,1.09440097888,1.09440097888,6.78884532590018e-07,-0.241040349006653,2.10063322777724e-06,344064
17942,1,1.09446197887883,1.09446197887883,5.91738341881864e-07,-0.240729436278343,2.1006693238154e-06,344064
17943,1,1.09452297887765,1.09452297887765,8.03379123226478e-07,-0.241040349006653,2.10071832994097e-06,344064
17944,1,1.09458397887647,1.09458397887647,4.54794275128734e-07,-0.23979663848877,2.10074607239122e-06,344064
17945,1,1.09464497887529,1.09464497887529,4.9214264663533e-07,-0.240729436278343,2.10077609309208e-06,344064
17946,1,1.09470597887412,1.09470597887412,4.298953513171e-07,-0.24010756611824,2.100802316708e-06,344064
17947,1,1.09476697887294,1.09476697887294,3.17850208375603e-07,-0.24010756611824,2.10082170557034e-06,344064
17948,1,1.09482797887176,1.09482797887176,3.55198636725618e-07,-0.240418493747711,2.10084337268676e-06,344064
17949,1,1.09488897887059,1.09488897887059,6.41536189505132e-07,-0.23979663848877,2.10088250639357e-06,344064
17950,1,1.09494997886941,1.09494997886941,5.91738341881864e-07,-0.241351276636124,2.10091860243173e-06,344064
17951,1,1.09501097886823,1.09501097886823,4.67243751245405e-07,-0.239485710859299,2.1009471043e-06,344064
17952,1,1.09507197886705,1.09507197886705,4.9214264663533e-07,-0.24010756611824,2.10097712500087e-06,344064
17953,1,1.09513297886588,1.09513297886588,7.03783427979943e-07,-0.241040349006653,2.10102005578915e-06,344064
17954,1,1.0951939788647,1.0951939788647,7.28682380213286e-07,-0.24010756611824,2.10106450541348e-06,344064
17955,1,1.09525497886352,1.09525497886352,2.80501865290717e-07,-0.240418493747711,2.10108161602693e-06,344064
17956,1,1.09531597886235,1.09531597886235,-4.6646562168462e-07,-0.23979663848877,2.10105316162456e-06,344064
17957,1,1.09537697886117,1.09537697886117,4.79693198940367e-07,-0.23979663848877,2.10108242290913e-06,344064
17958,1,1.09543797885999,1.09543797885999,1.64994219176151e-06,-0.24010756611824,2.10118306938089e-06,344064
17959,1,1.09549897885881,1.09549897885881,8.65626418544707e-07,-0.241040349006653,2.1012358725914e-06,344064
17960,1,1.09555997885764,1.09555997885764,1.15196394290251e-06,-0.23979663848877,2.10130614239056e-06,344064
17961,1,1.09562097885646,1.09562097885646,1.10216603843583e-06,-0.23979663848877,2.10137337451761e-06,344064
17962,1,1.09568197885528,1.09568197885528,3.6764808442058e-07,-0.240729436278343,2.10139580105032e-06,344064
17963,1,1.0957429788541,1.0957429788541,3.0540078910235e-07,-0.24010756611824,2.1014144304981e-06,344064
17964,1,1.09580397885293,1.09580397885293,3.42749160608946e-07,-0.238552913069725,2.10143533819649e-06,344064
17965,1,1.09586497885175,1.09586497885175,9.90120952337747e-07,-0.239174768328667,2.10149573557342e-06,344064
17966,1,1.09592597885057,1.09592597885057,5.54389941953559e-07,-0.239485710859299,2.10152955335923e-06,344064
17967,1,1.0959869788494,1.0959869788494,5.17041542025254e-07,-0.23979663848877,2.10156109289268e-06,344064
17968,1,1.09604797884822,1.09604797884822,3.92547008232214e-07,-0.241040349006653,2.10158503825972e-06,344064
17969,1,1.09610897884704,1.09610897884704,1.06209441241845e-07,-0.240729436278343,2.10159151703551e-06,344064
17970,1,1.09616997884586,1.09616997884586,5.41940551102016e-07,-0.23979663848877,2.10162457540849e-06,344064
17971,1,1.09623097884469,1.09623097884469,3.92547008232214e-07,-0.239485710859299,2.10164852077553e-06,344064
17972,1,1.09629197884351,1.09629197884351,5.6683944649194e-07,-0.24010756611824,2.1016830979811e-06,344064
17973,1,1.09635297884233,1.09635297884233,3.55198636725618e-07,-0.24010756611824,2.10170476509752e-06,344064
17974,1,1.09641397884116,1.09641397884116,6.53985580356675e-07,-0.240729436278343,2.10174465821715e-06,344064
17975,1,1.09647497883998,1.09647497883998,5.29491046563635e-07,-0.24010756611824,2.10177695717037e-06,344064
17976,1,1.0965359788388,1.0965359788388,5.04592094330292e-07,-0.23979663848877,2.10180773728753e-06,344064
17977,1,1.09659697883762,1.09659697883762,4.04996427505466e-07,-0.240418493747711,2.10183244206913e-06,344064
17978,1,1.09665797883645,1.09665797883645,6.66435084895056e-07,-0.238863840699196,2.10187309460853e-06,344064
17979,1,1.09671897883527,1.09671897883527,3.42749160608946e-07,-0.239485710859299,2.10189400230692e-06,344064
17980,1,1.09677997883409,1.09677997883409,7.66030723298172e-07,-0.239174768328667,2.10194073018014e-06,344064
17981,1,1.09684097883292,1.09684097883292,7.90929732374934e-07,-0.23979663848877,2.10198897689288e-06,344064
17982,1,1.09690197883174,1.09690197883174,-3.29521583353198e-07,-0.240418493747711,2.10196887607669e-06,344064
17983,1,1.09696297883056,1.09696297883056,4.17445903622138e-07,-0.23979663848877,2.10199434027632e-06,344064
17984,1,1.09702397882938,1.09702397882938,4.67243751245405e-07,-0.240418493747711,2.10202284214459e-06,344064
17985,1,1.09708497882821,1.09708497882821,6.61377530519758e-09,-0.23979663848877,2.10202324558488e-06,344064
17986,1,1.09714597882703,1.09714597882703,1.68456736560074e-07,-0.241040349006653,2.10203352144561e-06,344064
17987,1,1.09720697882585,1.09720697882585,2.80501865290717e-07,-0.23979663848877,2.10205063205906e-06,344064
17988,1,1.09726797882468,1.09726797882468,4.79693198940367e-07,-0.24010756611824,2.10207989334363e-06,344064
17989,1,1.0973289788235,1.0973289788235,5.17041542025254e-07,-0.240729436278343,2.10211143287709e-06,344064
17990,1,1.09738997882232,1.09738997882232,8.9052537077805e-07,-0.23979663848877,2.10216575492366e-06,344064
17991,1,1.09745097882114,1.09745097882114,6.53985580356675e-07,-0.23979663848877,2.10220564804329e-06,344064
17992,1,1.09751197881997,1.09751197881997,1.31380704715411e-06,-0.239485710859299,2.10228579027162e-06,344064
17993,1,1.09757297881879,1.09757297881879,1.46320041949366e-06,-0.241040349006653,2.10237504549549e-06,344064
17994,1,1.09763397881761,1.09763397881761,9.90120952337747e-07,-0.241351276636124,2.10243544287241e-06,344064
17995,1,1.09769497881643,1.09769497881643,8.65626418544707e-07,-0.24010756611824,2.10248824608292e-06,344064
17996,1,1.09775597881526,1.09775597881526,3.30299712913984e-07,-0.240729436278343,2.10250839436502e-06,344064
17997,1,1.09781697881408,1.09781697881408,8.15828627764859e-07,-0.240418493747711,2.10255815991036e-06,344064
17998,1,1.0978779788129,1.0978779788129,4.42344827433772e-07,-0.23979663848877,2.10258514294431e-06,344064
17999,1,1.09793897881173,1.09793897881173,5.91738341881864e-07,-0.241040349006653,2.10262123898247e-06,344064
18000,1,1.09799997881055,1.09799997881055,1.42585201956535e-06,-0.239174768328667,2.10270821595398e-06,344064
18001,1,1.09806097880937,1.09806097880937,3.55198636725618e-07,-0.24010756611824,2.1027298830704e-06,344064
18002,1,1.09812197880819,1.09812197880819,-3.07346006422904e-08,-0.24010756611824,2.1027280082598e-06,344064
18003,1,1.09818297880702,1.09818297880702,-3.07346006422904e-08,-0.238241985440254,2.1027261334492e-06,344064
18004,1,1.09824397880584,1.09824397880584,1.02746935226605e-06,-0.240418493747711,2.10278880907848e-06,344064
18005,1,1.09830497880466,1.09830497880466,4.9214264663533e-07,-0.240418493747711,2.10281882977934e-06,344064
18006,1,1.09836597880349,1.09836597880349,7.03783427979943e-07,-0.24010756611824,2.10286176056762e-06,344064
18007,1,1.09842697880231,1.09842697880231,2.30704046089159e-07,-0.241040349006653,2.10287583351416e-06,344064
18008,1,1.09848797880113,1.09848797880113,2.18254555761632e-07,-0.238863840699196,2.10288914704181e-06,344064
18009,1,1.09854897879995,1.09854897879995,-2.92173211846602e-07,-0.239485710859299,2.10287132447623e-06,344064
18010,1,1.09860997879878,1.09860997879878,-1.08893857486692e-06,-0.24010756611824,2.10280489922444e-06,344064
18011,1,1.0986709787976,1.0986709787976,2.02342607735773e-06,-0.239174768328667,2.10292832821278e-06,344064
18012,1,1.09873197879642,1.09873197879642,1.77443689608481e-06,-0.23979663848877,2.10303656886135e-06,344064
18013,1,1.09879297879525,1.09879297879525,-1.30330278125257e-07,-0.24010756611824,2.10302861871454e-06,344064
18014,1,1.09885397879407,1.09885397879407,8.13105245356383e-08,-0.24010756611824,2.10303357865644e-06,344064
18015,1,1.09891497879289,1.09891497879289,-3.91768907093137e-07,-0.23979663848877,2.10300968075357e-06,344064
18016,1,1.09897597879171,1.09897597879171,-6.15859164554422e-07,-0.240729436278343,2.10297211334526e-06,344064
18017,1,1.09903697879054,1.09903697879054,-2.29925930739228e-07,-0.241351276636124,2.10295808786375e-06,344064
18018,1,1.09909797878936,1.09909797878936,-3.07346006422904e-08,-0.241040349006653,2.10295621305315e-06,344064
18019,1,1.09915897878818,1.09915897878818,1.90632327701223e-08,-0.24010756611824,2.10295737591032e-06,344064
18020,1,1.099219978787,1.099219978787,4.42344827433772e-07,-0.24010756611824,2.10298435894428e-06,344064
18021,1,1.09928097878583,1.09928097878583,1.68456736560074e-07,-0.241040349006653,2.10299463480501e-06,344064
18022,1,1.09934197878465,1.09934197878465,1.11461554297421e-06,-0.240418493747711,2.10306262635182e-06,344064
18023,1,1.09940297878347,1.09940297878347,3.80097532115542e-07,-0.240418493747711,2.10308581230083e-06,344064
18024,1,1.0994639787823,1.0994639787823,1.11461554297421e-06,-0.23979663848877,2.10315380384764e-06,344064
18025,1,1.09952497878112,1.09952497878112,1.02746935226605e-06,-0.240418493747711,2.10321647947692e-06,344064
18026,1,1.09958597877994,1.09958597877994,2.11057226806588e-06,-0.241040349006653,2.10334522438278e-06,344064
18027,1,1.09964697877876,1.09964697877876,3.30572038365062e-06,-0.239174768328667,2.1035468733223e-06,344064
18028,1,1.09970797877759,1.09970797877759,5.07354343426414e-06,-0.238241985440254,2.10385635946581e-06,344064
18029,1,1.09976897877641,1.09976897877641,7.67548044677824e-06,-0.239174768328667,2.10432456376403e-06,344064
18030,1,1.09982997877523,1.09982997877523,1.30287480715197e-05,-0.238552913069725,2.10511931738106e-06,344064
18031,1,1.09989097877406,1.09989097877406,1.92659263120731e-05,-0.23699826002121,2.10629453886341e-06,344064
18032,1,1.09995197877288,1.09995197877288,2.70094878942473e-05,-0.236065462231636,2.10794211759317e-06,344064
18033,1,1.1000129787717,1.1000129787717,3.88987209589686e-05,-0.234199866652489,2.11031493952587e-06,344064
18034,1,1.10007397877052,1.10007397877052,5.19333043484949e-05,-0.232023373246193,2.11348287103e-06,344064
18035,1,1.10013497876935,1.10013497876935,6.53911629342474e-05,-0.230779647827148,2.11747173189201e-06,344064
18036,1,1.10019597876817,1.10019597876817,7.81892085797153e-05,-0.22860312461853,2.12224127352333e-06,344064
18037,1,1.10025697876699,1.10025697876699,8.73769167810678e-05,-0.226426631212234,2.12757126534411e-06,344064
18038,1,1.10031797876582,1.10031797876582,9.35518473852426e-05,-0.224250108003616,2.13327792792448e-06,344064
18039,1,1.10037897876464,1.10037897876464,9.55188588704914e-05,-0.223006382584572,2.13910457820314e-06,344064
18040,1,1.10043997876346,1.10043997876346,9.51578258536756e-05,-0.222073584794998,2.14490920546819e-06,344064
18041,1,1.10050097876228,1.10050097876228,9.28795707295649e-05,-0.220829874277115,2.15057485917336e-06,344064
18042,1,1.10056197876111,1.10056197876111,8.83106258697808e-05,-0.220518946647644,2.15596180724746e-06,344064
18043,1,1.10062297875993,1.10062297875993,8.31565484986641e-05,-0.219897091388702,2.16103435660799e-06,344064
18044,1,1.10068397875875,1.10068397875875,7.79900219640695e-05,-0.219897091388702,2.16579174785598e-06,344064
18045,1,1.10074497875758,1.10074497875758,7.31347317923792e-05,-0.220518946647644,2.17025296640923e-06,344064
18046,1,1.1008059787564,1.1008059787564,6.76943236612715e-05,-0.220829874277115,2.17438232007287e-06,344064
18047,1,1.10086697875522,1.10086697875522,6.36731419945136e-05,-0.220518946647644,2.17826638165958e-06,344064
18048,1,1.10092797875404,1.10092797875404,5.97266698605381e-05,-0.220829874277115,2.18190970845077e-06,344064
18049,1,1.10098897875287,1.10098897875287,5.54689540877007e-05,-0.219897091388702,2.18529331458482e-06,344064
18050,1,1.10104997875169,1.10104997875169,5.21947440574877e-05,-0.2192752212286,2.18847719391088e-06,344064
18051,1,1.10111097875051,1.10111097875051,4.90699276269879e-05,-0.220518946647644,2.19147045943836e-06,344064
18052,1,1.10117197874933,1.10117197874933,4.61318595625926e-05,-0.220208019018173,2.19428450281738e-06,344064
18053,1,1.10123297874816,1.10123297874816,4.26086589868646e-05,-0.219897091388702,2.19688363096542e-06,344064
18054,1,1.10129397874698,1.10129397874698,4.01561155740637e-05,-0.220829874277115,2.19933315396816e-06,344064
18055,1,1.1013549787458,1.1013549787458,3.75915260519832e-05,-0.220518946647644,2.20162623701308e-06,344064
18056,1,1.10141597874463,1.10141597874463,3.54502226400655e-05,-0.219897091388702,2.20378870055239e-06,344064
18057,1,1.10147697874345,1.10147697874345,3.25743967550807e-05,-0.220208019018173,2.20577573871611e-06,344064
18058,1,1.10153797874227,1.10153797874227,3.13419041049201e-05,-0.220208019018173,2.20768759482961e-06,344064
18059,1,1.10159897874109,1.10159897874109,2.93748871627031e-05,-0.220208019018173,2.20947946291196e-06,344064
18060,1,1.10165997873992,1.10165997873992,2.76070641120896e-05,-0.220829874277115,2.2111634937903e-06,344064
18061,1,1.10172097873874,1.10172097873874,2.61255772784352e-05,-0.220518946647644,2.21275715397353e-06,344064
18062,1,1.10178197873756,1.10178197873756,2.52292193181347e-05,-0.219897091388702,2.21429613632223e-06,344064
18063,1,1.10184297873639,1.10184297873639,2.40589688473847e-05,-0.220208019018173,2.2157637333936e-06,344064
18064,1,1.10190397873521,1.10190397873521,2.21417503780685e-05,-0.220829874277115,2.2171143801406e-06,344064
18065,1,1.10196497873403,1.10196497873403,2.1170693798922e-05,-0.218964293599129,2.21840579243741e-06,344064
18066,1,1.10202597873285,1.10202597873285,2.06602653634036e-05,-0.220518946647644,2.21966606860026e-06,344064
18067,1,1.10208697873168,1.10208697873168,1.92534771485953e-05,-0.21958614885807,2.22084053068366e-06,344064
18068,1,1.1021479787305,1.1021479787305,1.89297898032237e-05,-0.218964293599129,2.22199524783937e-06,344064
18069,1,1.10220897872932,1.10220897872932,1.75603508978384e-05,-0.220208019018173,2.22306642922347e-06,344064
18070,1,1.10226997872815,1.10226997872815,1.68631813721731e-05,-0.220829874277115,2.22409508326732e-06,344064
18071,1,1.10233097872697,1.10233097872697,1.67386860994156e-05,-0.219897091388702,2.22511614309968e-06,344064
18072,1,1.10239197872579,1.10239197872579,1.54314930114197e-05,-0.219897091388702,2.22605746415521e-06,344064
18073,1,1.10245297872461,1.10245297872461,1.48588178490172e-05,-0.220518946647644,2.22696385202651e-06,344064
18074,1,1.10251397872344,1.10251397872344,1.38379618874751e-05,-0.2192752212286,2.22780796768535e-06,344064
18075,1,1.10257497872226,1.10257497872226,1.33648827613797e-05,-0.220208019018173,2.22862322551806e-06,344064
18076,1,1.10263597872108,1.10263597872108,1.35267264340655e-05,-0.220518946647644,2.22944835581462e-06,344064
18077,1,1.10269697871991,1.10269697871991,1.25058695630287e-05,-0.21958614885807,2.23021121384324e-06,344064
18078,1,1.10275797871873,1.10275797871873,1.14850145109813e-05,-0.2192752212286,2.23091179971489e-06,344064
18079,1,1.10281897871755,1.10281897871755,1.07131481854594e-05,-0.21958614885807,2.23156530174159e-06,344064
18080,1,1.10287997871637,1.10287997871637,1.09247894215514e-05,-0.219897091388702,2.23223171388344e-06,344064
18081,1,1.1029409787152,1.1029409787152,1.10368337118416e-05,-0.219897091388702,2.23290496072688e-06,344064
18082,1,1.10300197871402,1.10300197871402,1.08127433122718e-05,-0.220208019018173,2.23356453805619e-06,344064
18083,1,1.10306297871284,1.10306297871284,9.91638262348715e-06,-0.2192752212286,2.23416943738455e-06,344064
18084,1,1.10312397871166,1.10312397871166,9.60514626058284e-06,-0.220829874277115,2.23475535129514e-06,344064
18085,1,1.10318497871049,1.10318497871049,9.0698194981087e-06,-0.2192752212286,2.23530861027385e-06,344064
18086,1,1.10324597870931,1.10324597870931,8.75858313520439e-06,-0.221140787005424,2.23584288383479e-06,344064
18087,1,1.10330697870813,1.10330697870813,8.5967394625186e-06,-0.21958614885807,2.23636728493188e-06,344064
18088,1,1.10336797870696,1.10336797870696,8.07386277301703e-06,-0.220829874277115,2.23685979055153e-06,344064
18089,1,1.10342897870578,1.10342897870578,8.33530157251516e-06,-0.220518946647644,2.23736824393764e-06,344064
18090,1,1.1034899787046,1.1034899787046,7.68792961025611e-06,-0.21958614885807,2.23783720763482e-06,344064
18091,1,1.10355097870342,1.10355097870342,7.75017633714015e-06,-0.220518946647644,2.23830996838226e-06,344064
18092,1,1.10361197870225,1.10361197870225,7.98671680968255e-06,-0.219897091388702,2.23879715809825e-06,344064
18093,1,1.10367297870107,1.10367297870107,7.60078364692163e-06,-0.220518946647644,2.23926080589176e-06,344064
18094,1,1.10373397869989,1.10373397869989,6.81646815792192e-06,-0.21958614885807,2.23967661044137e-06,344064
18095,1,1.10379497869872,1.10379497869872,7.07790604792535e-06,-0.219897091388702,2.24010836270196e-06,344064
18096,1,1.10385597869754,1.10385597869754,6.87871533955331e-06,-0.220518946647644,2.24052796432958e-06,344064
18097,1,1.10391697869636,1.10391697869636,6.9036141212564e-06,-0.21958614885807,2.24094908478285e-06,344064
18098,1,1.10397797869518,1.10397797869518,6.62972615828039e-06,-0.220208019018173,2.2413534980707e-06,344064
18099,1,1.10403897869401,1.10403897869401,6.75422052154317e-06,-0.220208019018173,2.24176550551456e-06,344064
18100,1,1.10409997869283,1.10409997869283,6.30603972240351e-06,-0.221140787005424,2.2421501739302e-06,344064
18101,1,1.10416097869165,1.10416097869165,6.567478976649e-06,-0.219897091388702,2.24255079014005e-06,344064
18102,1,1.10422197869048,1.10422197869048,6.49278172204504e-06,-0.219897091388702,2.24294684981745e-06,344064
18103,1,1.1042829786893,1.1042829786893,5.9574549595709e-06,-0.220518946647644,2.24331025456297e-06,344064
18104,1,1.10434397868812,1.10434397868812,5.8952077779395e-06,-0.2192752212286,2.24366986223049e-06,344064
18105,1,1.10440497868694,1.10440497868694,5.6586682148918e-06,-0.219897091388702,2.24401504098493e-06,344064
18106,1,1.10446597868577,1.10446597868577,6.01970214120229e-06,-0.220518946647644,2.24438224280846e-06,344064
18107,1,1.10452697868459,1.10452697868459,5.9948033594992e-06,-0.220518946647644,2.24474792580633e-06,344064
18108,1,1.10458797868341,1.10458797868341,5.78316303290194e-06,-0.21958614885807,2.24510069874453e-06,344064
