point_id,measurementpart_id,t,x,y,z,q,statusbyte
48388,1,2.41939993888082,2.41939993888082,-0.000210326179512776,-0.507196843624115,3.68942304552347e-06,278528
48389,1,2.41944993887955,2.41944993887955,-0.00020945472351741,-0.508129596710205,3.67895030961217e-06,278528
48390,1,2.41949993887829,2.41949993887829,-0.000210077196243219,-0.509684264659882,3.66844645006536e-06,278528
48391,1,2.41954993887703,2.41954993887703,-0.000209828212973662,-0.50906240940094,3.65795503968171e-06,278528
48392,1,2.41959993887576,2.41959993887576,-0.000208458790439181,-0.509373366832733,3.64753210042306e-06,278528
48393,1,2.4196499388745,2.4196499388745,-0.000210699654417112,-0.510617077350616,3.63699711796834e-06,278528
48394,1,2.41969993887324,2.41969993887324,-0.000210077196243219,-0.509684264659882,3.62649325842152e-06,278528
48395,1,2.41974993887197,2.41974993887197,-0.000211073129321449,-0.510927975177765,3.61593960222206e-06,278528
48396,1,2.41979993887071,2.41979993887071,-0.00020995270460844,-0.510927975177765,3.60544196725683e-06,278528
48397,1,2.41984993886945,2.41984993886945,-0.000209205740247853,-0.5118607878685,3.59498168050869e-06,278528
48398,1,2.41989993886818,2.41989993886818,-0.000209579215152189,-0.511549830436707,3.5845027200158e-06,278528
48399,1,2.41994993886692,2.41994993886692,-0.000210201687877998,-0.512171685695648,3.57399263588741e-06,278528
48400,1,2.41999993886566,2.41999993886566,-0.00020908126316499,-0.512171685695648,3.56353857299325e-06,278528
48401,1,2.42004993886439,2.42004993886439,-0.000208707773708738,-0.513415455818176,3.55310318457143e-06,278528
48402,1,2.42009993886313,2.42009993886313,-0.00020908126316499,-0.513726413249969,3.54264912167727e-06,278528
48403,1,2.42014993886187,2.42014993886187,-0.000208458790439181,-0.513415455818176,3.53222618241862e-06,278528
48404,1,2.42019993886061,2.42019993886061,-0.00020908126316499,-0.513726413249969,3.52177211952446e-06,278528
48405,1,2.42024993885934,2.42024993885934,-0.000209205740247853,-0.515281021595001,3.51131183277632e-06,278528
48406,1,2.42029993885808,2.42029993885808,-0.000209205740247853,-0.515281021595001,3.50085154602817e-06,278528
48407,1,2.42034993885682,2.42034993885682,-0.00020908126316499,-0.516213774681091,3.49039748313402e-06,278528
48408,1,2.42039993885555,2.42039993885555,-0.000207836332265288,-0.516213774681091,3.48000566678327e-06,278528
48409,1,2.42044993885429,2.42044993885429,-0.000208085315534845,-0.517146587371826,3.46960140126936e-06,278528
48410,1,2.42049993885303,2.42049993885303,-0.000208334284252487,-0.516835689544678,3.45918468731989e-06,278528
48411,1,2.42054993885176,2.42054993885176,-0.000208209792617708,-0.517768502235413,3.44877419795199e-06,278528
48412,1,2.4205999388505,2.4205999388505,-0.000207587334443815,-0.517146587371826,3.43839483149201e-06,278528
48413,1,2.42064993884924,2.42064993884924,-0.000206840370083228,-0.517768502235413,3.42805281324911e-06,278528
48414,1,2.42069993884797,2.42069993884797,-0.000206964876269922,-0.517768502235413,3.41770456969703e-06,278528
48415,1,2.42074993884671,2.42074993884671,-0.000205595453735441,-0.519012212753296,3.40742479726995e-06,278528
48416,1,2.42079993884545,2.42079993884545,-0.000206466909730807,-0.519634068012238,3.3971014520442e-06,278528
48417,1,2.42084993884419,2.42084993884419,-0.000206466909730807,-0.519634068012238,3.38677810681844e-06,278528
48418,1,2.42089993884292,2.42089993884292,-0.00020571994537022,-0.520255923271179,3.37649210980978e-06,278528
48419,1,2.42094993884166,2.42094993884166,-0.000205844437004998,-0.520255923271179,3.36619988821953e-06,278528
48420,1,2.4209999388404,2.4209999388404,-0.000206715893000364,-0.520566821098328,3.35586409383062e-06,278528
48421,1,2.42104993883913,2.42104993883913,-0.000206964876269922,-0.521810591220856,3.34551585027854e-06,278528
48422,1,2.42109993883787,2.42109993883787,-0.000205346485017799,-0.522743344306946,3.33524852628703e-06,278528
48423,1,2.42114993883661,2.42114993883661,-0.00020571994537022,-0.522743344306946,3.32496252927836e-06,278528
48424,1,2.42119993883534,2.42119993883534,-0.000205595453735441,-0.522432446479797,3.31468275685128e-06,278528
48425,1,2.42124993883408,2.42124993883408,-0.000204848503926769,-0.523365199565887,3.30444033191368e-06,278528
48426,1,2.42129993883282,2.42129993883282,-0.000204972995561548,-0.523987054824829,3.29419168239451e-06,278528
48427,1,2.42134993883155,2.42134993883155,-0.000204475029022433,-0.523987054824829,3.28396793120166e-06,278528
48428,1,2.42139993883029,2.42139993883029,-0.000205097487196326,-0.523987054824829,3.27371305710091e-06,278528
48429,1,2.42144993882903,2.42144993882903,-0.000203852570848539,-0.524919867515564,3.26352042881597e-06,278528
48430,1,2.42149993882776,2.42149993882776,-0.000204226045752876,-0.525852680206299,3.25330912678628e-06,278528
48431,1,2.4215499388265,2.4215499388265,-0.000203728064661846,-0.525541722774506,3.24312272381052e-06,278528
48432,1,2.42159993882524,2.42159993882524,-0.000203852570848539,-0.52647453546524,3.23293009552558e-06,278528
48433,1,2.42164993882398,2.42164993882398,-0.00020285663777031,-0.52647453546524,3.22278726389329e-06,278528
48434,1,2.42169993882271,2.42169993882271,-0.00020186067558825,-0.527096390724182,3.21269423036885e-06,278528
48435,1,2.42174993882145,2.42174993882145,-0.000201985181774944,-0.527407348155975,3.20259497153523e-06,278528
48436,1,2.42179993882019,2.42179993882019,-0.000200366775970906,-0.526785492897034,3.19257663298977e-06,278528
48437,1,2.42184993881892,2.42184993881892,-0.000201113725779578,-0.528029203414917,3.18252094695482e-06,278528
48438,1,2.42189993881766,2.42189993881766,-0.000200989234144799,-0.528651058673859,3.17247148550145e-06,278528
48439,1,2.4219499388164,2.4219499388164,-0.000200491267605685,-0.528651058673859,3.16244692237441e-06,278528
48440,1,2.42199993881513,2.42199993881513,-0.000200366775970906,-0.5292729139328,3.15242858382895e-06,278528
48441,1,2.42204993881387,2.42204993881387,-0.000199619811610319,-0.529894769191742,3.14244759350058e-06,278528
48442,1,2.42209993881261,2.42209993881261,-0.000199121859623119,-0.529583811759949,3.13249150077093e-06,278528
48443,1,2.42214993881134,2.42214993881134,-0.000199619811610319,-0.529894769191742,3.12251051044256e-06,278528
48444,1,2.42219993881008,2.42219993881008,-0.000199495334527455,-0.530827581882477,3.11253574396817e-06,278528
48445,1,2.42224993880882,2.42224993880882,-0.000197503453819081,-0.530516624450684,3.10266057152668e-06,278528
48446,1,2.42229993880756,2.42229993880756,-0.000198499386897311,-0.532382190227509,3.09273560243254e-06,278528
48447,1,2.42234993880629,2.42234993880629,-0.000197876928723417,-0.532382190227509,3.08284175624631e-06,278528
48448,1,2.42239993880503,2.42239993880503,-0.00019712996436283,-0.532693147659302,3.07298525827717e-06,278528
48449,1,2.42244993880377,2.42244993880377,-0.000197254455997609,-0.53300404548645,3.06312253572644e-06,278528
48450,1,2.4224999388025,2.4224999388025,-0.000195885033463128,-0.53300404548645,3.05332828430071e-06,278528
48451,1,2.42254993880124,2.42254993880124,-0.000195636079297401,-0.533625900745392,3.04354648058294e-06,278528
48452,1,2.42259993879998,2.42259993879998,-0.000195885033463128,-0.534558713436127,3.03375222915721e-06,278528
48453,1,2.42264993879871,2.42264993879871,-0.000195138083654456,-0.535180568695068,3.02399532522097e-06,278528
48454,1,2.42269993879745,2.42269993879745,-0.000194515625480562,-0.535180568695068,3.01426954419263e-06,278528
48455,1,2.42274993879619,2.42274993879619,-0.000194017658941448,-0.535180568695068,3.00456866149063e-06,278528
48456,1,2.42279993879492,2.42279993879492,-0.000194142165128142,-0.536113381385803,2.99486155347944e-06,278528
48457,1,2.42284993879366,2.42284993879366,-0.000193768661119975,-0.537046134471893,2.98517312066819e-06,278528
48458,1,2.4228999387924,2.4228999387924,-0.000192274761502631,-0.536113381385803,2.97555938283593e-06,278528
48459,1,2.42294993879113,2.42294993879113,-0.00019239925313741,-0.535802483558655,2.96593942042208e-06,278528
48460,1,2.42299993878987,2.42299993878987,-0.000191029845154844,-0.537357091903687,2.95638792840563e-06,278528
48461,1,2.42304993878861,2.42304993878861,-0.000192150269867852,-0.53860080242157,2.94678041515494e-06,278528
48462,1,2.42309993878735,2.42309993878735,-0.0001900338975247,-0.538289844989777,2.93727872051874e-06,278528
48463,1,2.42314993878608,2.42314993878608,-0.000188788966624998,-0.538289844989777,2.92783927242595e-06,278528
48464,1,2.42319993878482,2.42319993878482,-0.000190531864063814,-0.538289844989777,2.91831267946342e-06,278528
48465,1,2.42324993878356,2.42324993878356,-0.000188291014637798,-0.538289844989777,2.90889812896936e-06,278528
48466,1,2.42329993878229,2.42329993878229,-0.000188664474990219,-0.539533615112305,2.89946490545815e-06,278528
48467,1,2.42334993878103,2.42334993878103,-0.000187419558642432,-0.539844572544098,2.89009392776276e-06,278528
48468,1,2.42339993877977,2.42339993877977,-0.000185427677934058,-0.54046642780304,2.88082254410027e-06,278528
48469,1,2.4234499387785,2.4234499387785,-0.000187917525181547,-0.540777325630188,2.87142666807856e-06,278528
48470,1,2.42349993877724,2.42349993877724,-0.00018617462774273,-0.540777325630188,2.86211793692658e-06,278528
48471,1,2.42354993877598,2.42354993877598,-0.000185676675755531,-0.54139918088913,2.85283410337333e-06,278528
48472,1,2.42359993877471,2.42359993877471,-0.000184680713573471,-0.542331993579865,2.84360006792793e-06,278528
48473,1,2.42364993877345,2.42364993877345,-0.000183933763764799,-0.542331993579865,2.83440337997202e-06,278528
48474,1,2.42369993877219,2.42369993877219,-0.000183933763764799,-0.542953848838806,2.8252066920161e-06,278528
48475,1,2.42374993877092,2.42374993877092,-0.000183435782673769,-0.542953848838806,2.81603490311412e-06,278528
48476,1,2.42379993876966,2.42379993876966,-0.000182813339051791,-0.543575704097748,2.80689423639244e-06,278528
48477,1,2.4238499387684,2.4238499387684,-0.000183062322321348,-0.543575704097748,2.7977411205076e-06,278528
48478,1,2.42389993876714,2.42389993876714,-0.000181070441612974,-0.543575704097748,2.78868759865566e-06,278528
48479,1,2.42394993876587,2.42394993876587,-0.000181941883056425,-0.545130372047424,2.77959050473265e-06,278528
48480,1,2.42399993876461,2.42399993876461,-0.000180821458343416,-0.545130372047424,2.77054943204388e-06,278528
48481,1,2.42404993876335,2.42404993876335,-0.000179701033630408,-0.545130372047424,2.76156438058934e-06,278528
48482,1,2.42409993876208,2.42409993876208,-0.000180074493982829,-0.545752227306366,2.75256065611765e-06,278528
48483,1,2.42414993876082,2.42414993876082,-0.00017957654199563,-0.545441269874573,2.74358182924469e-06,278528
48484,1,2.42419993875956,2.42419993875956,-0.000178829563083127,-0.546684980392456,2.73464035131642e-06,278528
48485,1,2.42424993875829,2.42424993875829,-0.000178705071448348,-0.547306835651398,2.72570509796972e-06,278528
48486,1,2.42429993875703,2.42429993875703,-0.000178082613274455,-0.548239648342133,2.71680096753094e-06,278528
48487,1,2.42434993875577,2.42434993875577,-0.000176962188561447,-0.548239648342133,2.70795285832639e-06,278528
48488,1,2.4243999387545,2.4243999387545,-0.00017671320529189,-0.548550605773926,2.699117198285e-06,278528
48489,1,2.42444993875324,2.42444993875324,-0.000176090732566081,-0.548861563205719,2.69031266187912e-06,278528
48490,1,2.42449993875198,2.42449993875198,-0.000175094799487852,-0.550105214118958,2.68155792212589e-06,278528
48491,1,2.42454993875072,2.42454993875072,-0.000174721324583516,-0.549794316291809,2.6728218561174e-06,278528
48492,1,2.42459993874945,2.42459993874945,-0.000173227424966171,-0.550416171550751,2.6641604850879e-06,278528
48493,1,2.42464993874819,2.42464993874819,-0.000173476393683814,-0.550727069377899,2.65548666562283e-06,278528
48494,1,2.42469993874693,2.42469993874693,-0.00017384986858815,-0.549794316291809,2.64679417241301e-06,278528
48495,1,2.42474993874566,2.42474993874566,-0.000171111052623019,-0.551659882068634,2.63823861999799e-06,278528
48496,1,2.4247999387444,2.4247999387444,-0.000172106985701248,-0.550727069377899,2.62963327093032e-06,278528
48497,1,2.42484993874314,2.42484993874314,-0.000171111052623019,-0.551970839500427,2.6210777185153e-06,278528
48498,1,2.42489993874187,2.42489993874187,-0.000170364088262431,-0.552592694759369,2.61255951431737e-06,278528
48499,1,2.42494993874061,2.42494993874061,-0.000168994665727951,-0.552903652191162,2.60410978124443e-06,278528
48500,1,2.42499993873935,2.42499993873935,-0.000168496699188836,-0.553525507450104,2.59568494649782e-06,278528
48501,1,2.42504993873808,2.42504993873808,-0.000167998732649721,-0.553525507450104,2.58728501007753e-06,278528
48502,1,2.42509993873682,2.42509993873682,-0.000167376274475828,-0.555080115795135,2.57891619656515e-06,278528
48503,1,2.42514993873556,2.42514993873556,-0.000166504818480462,-0.554147362709045,2.57059095585144e-06,278528
48504,1,2.42519993873429,2.42519993873429,-0.000166629310115241,-0.554458260536194,2.56225949055615e-06,278528
48505,1,2.42524993873303,2.42524993873303,-0.000164886412676424,-0.554458260536194,2.5540151701306e-06,278528
48506,1,2.42529993873177,2.42529993873177,-0.000166255820658989,-0.555080115795135,2.54570237930765e-06,278528
48507,1,2.42534993873051,2.42534993873051,-0.00016426395450253,-0.555080115795135,2.53748918179e-06,278528
48508,1,2.42539993872924,2.42539993872924,-0.000163516990141943,-0.55601292848587,2.52931333248945e-06,278528
48509,1,2.42544993872798,2.42544993872798,-0.00016339251305908,-0.556323826313019,2.52114370704287e-06,278528
48510,1,2.42549993872672,2.42549993872672,-0.000162272073794156,-0.556945741176605,2.51303010355813e-06,278528
48511,1,2.42554993872545,2.42554993872545,-0.000161276140715927,-0.556634783744812,2.50496629672605e-06,278528
48512,1,2.42559993872419,2.42559993872419,-0.00016189859888982,-0.557878494262695,2.49687136698605e-06,278528
48513,1,2.42564993872293,2.42564993872293,-0.000160653667990118,-0.558189451694489,2.48883868378947e-06,278528
48514,1,2.42569993872166,2.42569993872166,-0.000160280178533867,-0.558189451694489,2.48082467506522e-06,278528
48515,1,2.4257499387204,2.4257499387204,-0.00015903526218608,-0.558500349521637,2.4728729121568e-06,278528
48516,1,2.42579993871914,2.42579993871914,-0.000158910755999386,-0.559122204780579,2.46492737455755e-06,278528
48517,1,2.42584993871787,2.42584993871787,-0.000158412804012187,-0.55881130695343,2.45700673455703e-06,278528
48518,1,2.42589993871661,2.42589993871661,-0.000157043381477706,-0.559433162212372,2.44915456568151e-06,278528
48519,1,2.42594993871535,2.42594993871535,-0.000157416870933957,-0.560987830162048,2.44128372233365e-06,278528
48520,1,2.42599993871409,2.42599993871409,-0.000156047448399477,-0.560365915298462,2.43348135011078e-06,278528
48521,1,2.42604993871282,2.42604993871282,-0.000155300484038889,-0.560676872730255,2.42571632610499e-06,278528
48522,1,2.42609993871156,2.42609993871156,-0.000155424990225583,-0.561920642852783,2.41794507679003e-06,278528
48523,1,2.4261499387103,2.4261499387103,-0.000153806584421545,-0.560055017471313,2.41025474776323e-06,278528
48524,1,2.42619993870903,2.42619993870903,-0.000153308617882431,-0.561298727989197,2.40258931706275e-06,278528
48525,1,2.42624993870777,2.42624993870777,-0.000152686159708537,-0.56160968542099,2.39495500927019e-06,278528
48526,1,2.42629993870651,2.42629993870651,-0.000152561668073758,-0.563164293766022,2.3873269260592e-06,278528
48527,1,2.42634993870524,2.42634993870524,-0.000152188193169422,-0.562231540679932,2.37971751659296e-06,278528
48528,1,2.42639993870398,2.42639993870398,-0.000150818770634942,-0.563786149024963,2.37217657825171e-06,278528
48529,1,2.42644993870272,2.42644993870272,-0.000151067739352584,-0.563164293766022,2.3646231914749e-06,278528
48530,1,2.42649993870145,2.42649993870145,-0.000150320774991997,-0.562853395938873,2.35710715291517e-06,278528
48531,1,2.42654993870019,2.42654993870019,-0.000149075873196125,-0.565029919147491,2.34965335944366e-06,278528
48532,1,2.42659993869893,2.42659993869893,-0.000148826889926568,-0.565651774406433,2.34221201513532e-06,278528
48533,1,2.42664993869766,2.42664993869766,-0.000148577892105095,-0.56534081697464,2.33478312071773e-06,278528
48534,1,2.4266999386964,2.4266999386964,-0.000146835009218194,-0.565962731838226,2.32744137044229e-06,278528
48535,1,2.42674993869514,2.42674993869514,-0.00014720848412253,-0.56534081697464,2.3200809464221e-06,278528
48536,1,2.42679993869388,2.42679993869388,-0.000147083977935836,-0.566273629665375,2.31272674771109e-06,278528
48537,1,2.42684993869261,2.42684993869261,-0.000145465586683713,-0.565651774406433,2.30545346856065e-06,278528
48538,1,2.42689993869135,2.42689993869135,-0.000145590078318492,-0.566584587097168,2.29817396482862e-06,278528
48539,1,2.42694993869009,2.42694993869009,-0.000144594130688347,-0.5681391954422,2.29094425847684e-06,278528
48540,1,2.42699993868882,2.42699993868882,-0.000143722703796811,-0.56720644235611,2.28375812346853e-06,278528
48541,1,2.42704993868756,2.42704993868756,-0.000143473705975339,-0.568450152873993,2.27658443835099e-06,278528
48542,1,2.4270999386863,2.4270999386863,-0.000141855300171301,-0.5681391954422,2.2694916735216e-06,278528
48543,1,2.42714993868503,2.42714993868503,-0.000141730808536522,-0.568761050701141,2.2624051332738e-06,278528
48544,1,2.42719993868377,2.42719993868377,-0.000141481825266965,-0.569693863391876,2.25533104218916e-06,278528
48545,1,2.42724993868251,2.42724993868251,-0.000141108335810713,-0.568761050701141,2.24827562557686e-06,278528
48546,1,2.42729993868124,2.42729993868124,-0.000140485892188735,-0.569382905960083,2.24125133114487e-06,278528
48547,1,2.42734993867998,2.42734993867998,-0.000139365452923812,-0.569693863391876,2.23428305867471e-06,278528
48548,1,2.42739993867872,2.42739993867872,-0.000139365452923812,-0.570315718650818,2.22731478620455e-06,278528
48549,1,2.42744993867746,2.42744993867746,-0.000138618488563225,-0.571248531341553,2.22038386195148e-06,278528
48550,1,2.42749993867619,2.42749993867619,-0.000137747061671689,-0.570315718650818,2.21349650904189e-06,278528
48551,1,2.42754993867493,2.42754993867493,-0.000137124588945881,-0.571559429168701,2.2066402797678e-06,278528
48552,1,2.42759993867367,2.42759993867367,-0.000136626622406766,-0.57093757390976,2.19980894882003e-06,278528
48553,1,2.4276499386724,2.4276499386724,-0.000135008216602728,-0.572803139686584,2.19305853816042e-06,278528
48554,1,2.42769993867114,2.42769993867114,-0.000134136775159277,-0.571870386600494,2.18635169957189e-06,278528
48555,1,2.42774993866988,2.42774993866988,-0.000135381691507064,-0.572803139686584,2.17958261516754e-06,278528
48556,1,2.42779993866861,2.42779993866861,-0.000134136775159277,-0.573114097118378,2.172875776579e-06,278528
48557,1,2.42784993866735,2.42784993866735,-0.000133016350446269,-0.573424994945526,2.1662249592247e-06,278528
48558,1,2.42789993866609,2.42789993866609,-0.000132891844259575,-0.574046909809113,2.15958036717958e-06,278528
48559,1,2.42794993866482,2.42794993866482,-0.00013239387772046,-0.574046909809113,2.15296067346079e-06,278528
48560,1,2.42799993866356,2.42799993866356,-0.000131273438455537,-0.574046909809113,2.14639700170382e-06,278528
48561,1,2.4280499386623,2.4280499386623,-0.00013052650319878,-0.574668765068054,2.13987067670875e-06,278528
48562,1,2.42809993866103,2.42809993866103,-0.000130028507555835,-0.574357807636261,2.1333692514952e-06,278528
48563,1,2.42814993865977,2.42814993865977,-0.000128659085021354,-0.575912475585938,2.12693629740664e-06,278528
48564,1,2.42819993865851,2.42819993865851,-0.000128410116303712,-0.575601577758789,2.12051579175365e-06,278528
48565,1,2.42824993865725,2.42824993865725,-0.000128534607938491,-0.575912475585938,2.11408906151908e-06,278528
48566,1,2.42829993865598,2.42829993865598,-0.000128036641399376,-0.576534330844879,2.10768722961083e-06,278528
48567,1,2.42834993865472,2.42834993865472,-0.000128410116303712,-0.577156186103821,2.10126672395784e-06,278528
48568,1,2.42839993865346,2.42839993865346,-0.00012716518540401,-0.577156186103821,2.09490846484827e-06,278528
48569,1,2.42844993865219,2.42844993865219,-0.000126044746139087,-0.576845228672028,2.08860622770052e-06,278528
48570,1,2.42849993865093,2.42849993865093,-0.000126418235595338,-0.577778041362762,2.08228531608043e-06,278528
48571,1,2.42854993864967,2.42854993864967,-0.00012529781088233,-0.578710854053497,2.07602042569458e-06,278528
48572,1,2.4285999386484,2.4285999386484,-0.000125173319247551,-0.578399896621704,2.06976175989031e-06,278528
48573,1,2.42864993864714,2.42864993864714,-0.000125048813060857,-0.579332709312439,2.06350931939522e-06,278528
48574,1,2.42869993864588,2.42869993864588,-0.000122807949082926,-0.579643666744232,2.05736892209619e-06,278528
48575,1,2.42874993864461,2.42874993864461,-0.000123056932352483,-0.578710854053497,2.051216075634e-06,278528
48576,1,2.42879993864335,2.42879993864335,-0.00012243447417859,-0.579332709312439,2.04509435207972e-06,278528
48577,1,2.42884993864209,2.42884993864209,-0.000122060999274254,-0.580887377262115,2.03899130227018e-06,278528
48578,1,2.42889993864082,2.42889993864082,-0.000122060999274254,-0.580576419830322,2.03288825246065e-06,278528
48579,1,2.42894993863956,2.42894993863956,-0.000120816075650509,-0.580265522003174,2.02684744883072e-06,278528
48580,1,2.4289999386383,2.4289999386383,-0.000120567092380952,-0.581198275089264,2.02081909436397e-06,278528
48581,1,2.42904993863704,2.42904993863704,-0.000120193610200658,-0.580887377262115,2.01480941400575e-06,278528
48582,1,2.42909993863577,2.42909993863577,-0.00011932216148125,-0.580887377262115,2.0088433060824e-06,278528
48583,1,2.42914993863451,2.42914993863451,-0.000119446653116029,-0.582441985607147,2.00287097357748e-06,278528
48584,1,2.42919993863325,2.42919993863325,-0.000119073178211693,-0.583063900470734,1.99691731481729e-06,278528
48585,1,2.42924993863198,2.42924993863198,-0.000117828254587948,-0.582441985607147,1.99102590223673e-06,278528
48586,1,2.42929993863072,2.42929993863072,-0.000117081297503319,-0.583685755729675,1.98517183750945e-06,278528
48587,1,2.42934993862946,2.42934993862946,-0.000116458832053468,-0.583063900470734,1.97934889605387e-06,278528
48588,1,2.42939993862819,2.42939993862819,-0.000116085357149132,-0.583063900470734,1.97354462834304e-06,278528
48589,1,2.42944993862693,2.42944993862693,-0.000116334340418689,-0.583996653556824,1.96772791146905e-06,278528
48590,1,2.42949993862567,2.42949993862567,-0.000115462898975238,-0.584929466247559,1.96195476666613e-06,278528
48591,1,2.4295499386244,2.4295499386244,-0.000114840433525387,-0.5855513215065,1.95621274513492e-06,278528
48592,1,2.42959993862314,2.42959993862314,-0.000114217975351494,-0.5855513215065,1.95050184651161e-06,278528
48593,1,2.42964993862188,2.42964993862188,-0.000113595509901643,-0.5855513215065,1.94482207116001e-06,278528
48594,1,2.42969993862062,2.42969993862062,-0.000113720001536421,-0.586173176765442,1.93913607122683e-06,278528
48595,1,2.42974993861935,2.42974993861935,-0.000112973051727749,-0.585240364074707,1.93348741878314e-06,278528
48596,1,2.42979993861809,2.42979993861809,-0.000112226087367162,-0.585862219333649,1.92787611455654e-06,278528
48597,1,2.42984993861683,2.42984993861683,-0.000111603629193269,-0.585862219333649,1.92229593323784e-06,278528
48598,1,2.42989993861556,2.42989993861556,-0.000110358705569524,-0.587727844715118,1.91677799809876e-06,278528
48599,1,2.4299499386143,2.4299499386143,-0.000110856672108639,-0.588038802146912,1.91123516463335e-06,278528
48600,1,2.42999993861304,2.42999993861304,-0.000110358705569524,-0.587105989456177,1.90571722949427e-06,278528
48601,1,2.43004993861177,2.43004993861177,-0.000109736232843716,-0.587416887283325,1.90023041799069e-06,278528
48602,1,2.43009993861051,2.43009993861051,-0.000109487256850116,-0.58834969997406,1.89475605528648e-06,278528
48603,1,2.43014993860925,2.43014993860925,-0.000108117834315635,-0.58834969997406,1.88935016370726e-06,278528
48604,1,2.43019993860798,2.43019993860798,-0.000107744359411299,-0.588971555233002,1.88396294587279e-06,278528
48605,1,2.43024993860672,2.43024993860672,-0.000107619875052478,-0.588660657405853,1.8785819522561e-06,278528
48606,1,2.43029993860546,2.43029993860546,-0.000106997409602627,-0.58928245306015,1.87323208191112e-06,278528
48607,1,2.43034993860419,2.43034993860419,-0.000106623927422334,-0.588971555233002,1.86790088567468e-06,278528
48608,1,2.43039993860293,2.43039993860293,-0.000105627987068146,-0.589593410491943,1.86261948645469e-06,278528
48609,1,2.43044993860167,2.43044993860167,-0.000105130027804989,-0.590526163578033,1.85736298519723e-06,278528
48610,1,2.43049993860041,2.43049993860041,-0.000105005528894253,-0.59114807844162,1.85211270888516e-06,278528
48611,1,2.43054993859914,2.43054993859914,-0.000103885096905287,-0.590526163578033,1.84691845417111e-06,278528
48612,1,2.43059993859788,2.43059993859788,-0.000104507555079181,-0.591458976268768,1.84169307654915e-06,278528
48613,1,2.43064993859662,2.43064993859662,-0.000104881029983517,-0.591458976268768,1.83644902518245e-06,278528
48614,1,2.43069993859535,2.43069993859535,-0.000103387130366173,-0.59114807844162,1.83127966879473e-06,278528
48615,1,2.43074993859409,2.43074993859409,-0.000103636106359772,-0.592702746391296,1.82609786360765e-06,278528
48616,1,2.43079993859283,2.43079993859283,-0.000102391182736028,-0.592080891132355,1.82097830460018e-06,278528
48617,1,2.43084993859156,2.43084993859156,-0.000102391182736028,-0.592080891132355,1.81585874559271e-06,278528
48618,1,2.4308999385903,2.4308999385903,-0.000102391182736028,-0.593635499477386,1.81073918658524e-06,278528
48619,1,2.43094993858904,2.43094993858904,-0.000101270750747062,-0.593324601650238,1.8056756491758e-06,278528
48620,1,2.43099993858777,2.43099993858777,-0.00010052380093839,-0.593013644218445,1.80064945925585e-06,278528
48621,1,2.43104993858651,2.43104993858651,-0.000101146259112284,-0.594568312168121,1.795592146428e-06,278528
48622,1,2.43109993858525,2.43109993858525,-9.96523522189818e-05,-0.59394645690918,1.79060952894292e-06,278528
48623,1,2.43114993858399,2.43114993858399,-9.84074285952374e-05,-0.594257354736328,1.78568915763746e-06,278528
48624,1,2.43119993858272,2.43119993858272,-9.91543784039095e-05,-0.593635499477386,1.7807314388425e-06,278528
48625,1,2.43124993858146,2.43124993858146,-9.82829296845011e-05,-0.594257354736328,1.77581729248242e-06,278528
48626,1,2.4312999385802,2.4312999385802,-9.80339464149438e-05,-0.595501065254211,1.7709155952855e-06,278528
48627,1,2.43134993857893,2.43134993857893,-9.64155478868634e-05,-0.595501065254211,1.76609481801294e-06,278528
48628,1,2.43139993857767,2.43139993857767,-9.64155478868634e-05,-0.595812022686005,1.76127404074038e-06,278528
48629,1,2.43144993857641,2.43144993857641,-9.77849631453864e-05,-0.596433877944946,1.75638479270662e-06,278528
48630,1,2.43149993857514,2.43149993857514,-9.54196075326763e-05,-0.595812022686005,1.75161381245051e-06,278528
48631,1,2.43154993857388,2.43154993857388,-9.59175813477486e-05,-0.59674483537674,1.74681793350428e-06,278528
48632,1,2.43159993857262,2.43159993857262,-9.44236599025317e-05,-0.59674483537674,1.74209675062842e-06,278528
48633,1,2.43164993857135,2.43164993857135,-9.26807697396725e-05,-0.596433877944946,1.7374627122585e-06,278528
48634,1,2.43169993857009,2.43169993857009,-9.529510862194e-05,-0.59767758846283,1.73269795694777e-06,278528
48635,1,2.43174993856883,2.43174993856883,-9.38012017286383e-05,-0.59767758846283,1.72800789697982e-06,278528
48636,1,2.43179993856756,2.43179993856756,-9.25562781048939e-05,-0.598921298980713,1.72338008319149e-06,278528
48637,1,2.4318499385663,2.4318499385663,-9.3676702817902e-05,-0.598610401153564,1.71869624816892e-06,278528
48638,1,2.43189993856504,2.43189993856504,-9.28052613744512e-05,-0.598921298980713,1.71405598521742e-06,278528
48639,1,2.43194993856378,2.43194993856378,-9.19338126550429e-05,-0.597988545894623,1.70945929470079e-06,278528
48640,1,2.43199993856251,2.43199993856251,-9.15603377507068e-05,-0.598921298980713,1.7048812779289e-06,278528
48641,1,2.43204993856125,2.43204993856125,-9.15603377507068e-05,-0.599854111671448,1.70030326115702e-06,278528
48642,1,2.43209993855999,2.43209993855999,-9.13113544811495e-05,-0.598921298980713,1.69573769354829e-06,278528
48643,1,2.43214993855872,2.43214993855872,-9.10623639356345e-05,-0.599232256412506,1.69118457546653e-06,278528
48644,1,2.43219993855746,2.43219993855746,-9.00664235814475e-05,-0.600475966930389,1.68668125440123e-06,278528
