point_id,measurementpart_id,t,x,y,z,q,statusbyte
6746,1,0.337299991479085,0.337299991479085,0.00011310531408526,-0.579332709312439,1.08495713314071e-06,278528
6747,1,0.337349991477822,0.337349991477822,0.00011522169370437,-0.578710854053497,1.09071821768039e-06,278528
6748,1,0.337399991476559,0.337399991476559,0.000117338058771566,-0.576534330844879,1.09658512047076e-06,278528
6749,1,0.337449991475296,0.337449991475296,0.000120076903840527,-0.575601577758789,1.10258896551111e-06,278528
6750,1,0.337499991474033,0.337499991474033,0.000121570803457871,-0.573735952377319,1.10866750553045e-06,278528
6751,1,0.33754999147277,0.33754999147277,0.000123936173622496,-0.572803139686584,1.11486431405503e-06,278528
6752,1,0.337599991471507,0.337599991471507,0.000126301514683291,-0.57093757390976,1.12117938962966e-06,278528
6753,1,0.337649991470244,0.337649991470244,0.000128915868117474,-0.569072008132935,1.1276251828727e-06,278528
6754,1,0.33769999146898,0.33769999146898,0.000130907734273933,-0.567828297615051,1.13417056942105e-06,278528
6755,1,0.337749991467717,0.337749991467717,0.000133024106617086,-0.56720644235611,1.14082177458388e-06,278528
6756,1,0.337799991466454,0.337799991466454,0.00013601194950752,-0.565962731838226,1.14762237188746e-06,278528
6757,1,0.337849991465191,0.337849991465191,0.000137256865855306,-0.563786149024963,1.15448521500685e-06,278528
6758,1,0.337899991463928,0.337899991463928,0.000140120188007131,-0.562853395938873,1.16149122423022e-06,278528
6759,1,0.337949991462665,0.337949991462665,0.000142610049806535,-0.561298727989197,1.16862172654042e-06,278528
6760,1,0.337999991461402,0.337999991461402,0.000143854980706237,-0.560055017471313,1.17581447539402e-06,278528
6761,1,0.338049991460139,0.338049991460139,0.00014646930503659,-0.558500349521637,1.18313794046085e-06,278528
6762,1,0.338099991458876,0.338099991458876,0.000148959152284078,-0.557567596435547,1.1905858978869e-06,278528
6763,1,0.338149991457612,0.338149991457612,0.000150328574818559,-0.555080115795135,1.19810232643795e-06,278528
6764,1,0.338199991456349,0.338199991456349,0.000152942913700826,-0.553525507450104,1.20574947192981e-06,278528
6765,1,0.338249991455086,0.338249991455086,0.000155183777678758,-0.553214550018311,1.21350866061773e-06,278528
6766,1,0.338299991453823,0.338299991453823,0.000155930742039345,-0.551659882068634,1.22130519752274e-06,278528
6767,1,0.33834999145256,0.33834999145256,0.000158545080921613,-0.549794316291809,1.22923245136856e-06,278528
6768,1,0.338399991451297,0.338399991451297,0.000160287978360429,-0.548239648342133,1.23724685008412e-06,278528
6769,1,0.338449991450034,0.338449991450034,0.000162155367434025,-0.546684980392456,1.245354618251e-06,278528
6770,1,0.338499991448771,0.338499991448771,0.000164645214681514,-0.544508516788483,1.25358687877712e-06,278528
6771,1,0.338549991447508,0.338549991447508,0.000167259539011866,-0.543264746665955,1.26194985551644e-06,278528
6772,1,0.338599991446245,0.338599991446245,0.000167882011737674,-0.542021036148071,1.27034395589127e-06,278528
6773,1,0.338649991444981,0.338649991444981,0.000169998384080827,-0.54046642780304,1.27884387488059e-06,278528
6774,1,0.338699991443718,0.338699991443718,0.000171243314980529,-0.539222657680511,1.28740604041332e-06,278528
6775,1,0.338749991442455,0.338749991442455,0.000173857653862797,-0.537046134471893,1.29609892288686e-06,278528
6776,1,0.338799991441192,0.338799991441192,0.00017547607421875,-0.535802483558655,1.30487272637615e-06,278528
6777,1,0.338849991439929,0.338849991439929,0.00017734344874043,-0.534558713436127,1.31373989858917e-06,278528
6778,1,0.338899991438666,0.338899991438666,0.000179584298166446,-0.532382190227509,1.32271911327065e-06,278528
6779,1,0.338949991437403,0.338949991437403,0.000180206770892255,-0.532382190227509,1.33172945158765e-06,278528
6780,1,0.33899999143614,0.33899999143614,0.000182447634870186,-0.528651058673859,1.3408518331007e-06,278528
6781,1,0.339049991434877,0.339049991434877,0.000184812990482897,-0.526785492897034,1.35009248239141e-06,278528
6782,1,0.339099991433613,0.339099991433613,0.000186680394108407,-0.526163578033447,1.35942650186103e-06,278528
6783,1,0.33914999143235,0.33914999143235,0.000187925325008109,-0.524298012256622,1.36882276787407e-06,278528
6784,1,0.339199991431087,0.339199991431087,0.000190290666068904,-0.522432446479797,1.37833730093716e-06,278528
6785,1,0.339249991429824,0.339249991429824,0.000192531530046836,-0.519944965839386,1.38796387719631e-06,278528
6786,1,0.339299991428561,0.339299991428561,0.000193651969311759,-0.519012212753296,1.3976464754173e-06,278528
6787,1,0.339349991427298,0.339349991427298,0.000197013258002698,-0.516835689544678,1.40749713806858e-06,278528
6788,1,0.339399991426035,0.339399991426035,0.0001982581889024,-0.515902876853943,1.41741004726328e-06,278528
6789,1,0.339449991424772,0.339449991424772,0.000199503105250187,-0.513104498386383,1.4273852022738e-06,278528
6790,1,0.339499991423509,0.339499991423509,0.000200374561245553,-0.512793600559235,1.43740393008298e-06,278528
6791,1,0.339549991422246,0.339549991422246,0.000202490933588706,-0.510617077350616,1.44752847650665e-06,278528
6792,1,0.339599991420982,0.339599991420982,0.000204358322662301,-0.508751511573792,1.45774639238164e-06,278528
6793,1,0.339649991419719,0.339649991419719,0.000206225711735897,-0.507196843624115,1.46805767770795e-06,278528
6794,1,0.339699991418456,0.339699991418456,0.000206723663723096,-0.505642175674438,1.47839386063299e-06,278528
6795,1,0.339749991417193,0.339749991417193,0.000209835983696394,-0.503776609897614,1.48888565955276e-06,278528
6796,1,0.33979999141593,0.33979999141593,0.000210956422961317,-0.501911044120789,1.49943348043437e-06,278528
6797,1,0.339849991414667,0.339849991414667,0.000211827864404768,-0.502221941947937,1.51002487338705e-06,278528
6798,1,0.339899991413404,0.339899991413404,0.000214691201108508,-0.4994235932827,1.52075943317129e-06,278528
6799,1,0.339949991412141,0.339949991412141,0.000216060623642989,-0.496314287185669,1.53156246408053e-06,278528
6800,1,0.339999991410878,0.339999991410878,0.000219421912333928,-0.495381504297256,1.54253355942008e-06,278528
6801,1,0.340049991409614,0.340049991409614,0.000219795387238264,-0.494137763977051,1.55352332850437e-06,278528
6802,1,0.340099991408351,0.340099991408351,0.000219919864321128,-0.492583096027374,1.56451932144264e-06,278528
6803,1,0.340149991407088,0.340149991407088,0.00022253421775531,-0.491650313138962,1.57564603204932e-06,278528
6804,1,0.340199991405825,0.340199991405825,0.000224899558816105,-0.488851964473724,1.58689100970605e-06,278528
6805,1,0.340249991404562,0.340249991404562,0.000226891454076394,-0.487608224153519,1.59823558212329e-06,278528
6806,1,0.340299991403299,0.340299991403299,0.000227887401706539,-0.485431700944901,1.60962995192077e-06,278528
6807,1,0.340349991402036,0.340349991402036,0.000229381315875798,-0.484187960624695,1.62109901742482e-06,278528
6808,1,0.340399991400773,0.340399991400773,0.000231248690397479,-0.482322424650192,1.63266145165261e-06,278528
6809,1,0.34044999139951,0.34044999139951,0.000231622165301815,-0.480767756700516,1.64424255962513e-06,278528
6810,1,0.340499991398246,0.340499991398246,0.000235481435083784,-0.479213118553162,1.65601663108188e-06,278528
6811,1,0.340549991396983,0.340549991396983,0.000237722313613631,-0.476414710283279,1.6679027464623e-06,278528
6812,1,0.34059999139572,0.34059999139572,0.000238718232139945,-0.474549144506454,1.67983865776777e-06,278528
6813,1,0.340649991394457,0.340649991394457,0.00023971417977009,-0.473927289247513,1.69182436645349e-06,278528
6814,1,0.340699991393194,0.340699991393194,0.000242702008108608,-0.472061693668365,1.70395946655236e-06,278528
6815,1,0.340749991391931,0.340749991391931,0.000244195922277868,-0.470196127891541,1.71616926235781e-06,278528
6816,1,0.340799991390668,0.340799991390668,0.000245814328081906,-0.468019604682922,1.72845997845141e-06,278528
6817,1,0.340849991389405,0.340849991389405,0.000248802156420425,-0.466775894165039,1.74090008595817e-06,278528
6818,1,0.340899991388142,0.340899991388142,0.000250420533120632,-0.465221226215363,1.7534211122979e-06,278528
6819,1,0.340949991386879,0.340949991386879,0.000251789955655113,-0.46428844332695,1.76601060976261e-06,278528
6820,1,0.340999991385615,0.340999991385615,0.000255026767263189,-0.462422847747803,1.77876194780365e-06,278528
6821,1,0.341049991384352,0.341049991384352,0.000256894156336784,-0.459935396909714,1.791606655296e-06,278528
6822,1,0.341099991383089,0.341099991383089,0.000259508495219052,-0.457758903503418,1.80458207972917e-06,278528
6823,1,0.341149991381826,0.341149991381826,0.00026112690102309,-0.457447946071625,1.81763842445049e-06,278528
6824,1,0.341199991380563,0.341199991380563,0.000263990223174915,-0.456204265356064,1.83083793527579e-06,278528
6825,1,0.3412499913793,0.3412499913793,0.000266106595518067,-0.453405857086182,1.84414326471557e-06,278528
6826,1,0.341299991378037,0.341299991378037,0.000267973984591663,-0.451851218938828,1.85754196360668e-06,278528
6827,1,0.341349991376774,0.341349991376774,0.00026959236129187,-0.449674725532532,1.87102158133075e-06,278528
6828,1,0.341399991375511,0.341399991375511,0.000272455712547526,-0.448741912841797,1.88464436661398e-06,278528
6829,1,0.341449991374247,0.341449991374247,0.000274572055786848,-0.44687631726265,1.89837296905651e-06,278528
6830,1,0.341499991372984,0.341499991372984,0.000276688457233831,-0.444388866424561,1.91220739156871e-06,278528
6831,1,0.341549991371721,0.341549991371721,0.000279178319033235,-0.444077968597412,1.92616630716774e-06,278528
6832,1,0.341599991370458,0.341599991370458,0.000281419197563082,-0.441901445388794,1.94023726669044e-06,278528
6833,1,0.341649991369195,0.341649991369195,0.000284780457150191,-0.439724922180176,1.95447628918824e-06,278528
6834,1,0.341699991367932,0.341699991367932,0.00028677232330665,-0.439103066921234,1.96881490499135e-06,278528
6835,1,0.341749991366669,0.341749991366669,0.000289013201836497,-0.437237471342087,1.98326556471812e-06,278528
6836,1,0.341799991365406,0.341799991365406,0.000292623473796993,-0.435371905565262,1.99789673803835e-06,278528
6837,1,0.341849991364143,0.341849991364143,0.000294366385787725,-0.434128195047379,2.01261505695592e-06,278528
6838,1,0.34189999136288,0.34189999136288,0.000297105230856687,-0.432262599468231,2.02747031812348e-06,278528
6839,1,0.341949991361616,0.341949991361616,0.000299470557365566,-0.430397003889084,2.0424438456135e-06,278528
6840,1,0.341999991360353,0.341999991360353,0.000302209402434528,-0.429775148630142,2.0575543153535e-06,278528
6841,1,0.34204999135909,0.34204999135909,0.000305446214042604,-0.427909553050995,2.07282662566982e-06,278528
6842,1,0.342099991357827,0.342099991357827,0.000306691130390391,-0.427287697792053,2.08816118180196e-06,278528
6843,1,0.342149991356564,0.342149991356564,0.000309803464915603,-0.424800246953964,2.10365135465642e-06,278528
6844,1,0.342199991355301,0.342199991355301,0.000312791293254122,-0.422623753547668,2.11929091892404e-06,278528
6845,1,0.342249991354038,0.342249991354038,0.000315156648866832,-0.421069115400314,2.1350487509693e-06,278528
6846,1,0.342299991352775,0.342299991352775,0.000318642414640635,-0.419514447450638,2.15098087129886e-06,278528
6847,1,0.342349991351512,0.342349991351512,0.000319762883009389,-0.417959809303284,2.16696901504543e-06,278528
6848,1,0.342399991350248,0.342399991350248,0.000322003732435405,-0.416716068983078,2.18306920126048e-06,278528
6849,1,0.342449991348985,0.342449991348985,0.000325738510582596,-0.415783286094666,2.19935612637816e-06,278528
6850,1,0.342499991347722,0.342499991347722,0.000327730376739055,-0.413295835256577,2.21574264480116e-06,278528
6851,1,0.342549991346459,0.342549991346459,0.00033059372799471,-0.412673979997635,2.23227233078332e-06,278528
6852,1,0.342599991345196,0.342599991345196,0.000332336581777781,-0.410497456789017,2.24888915945243e-06,278528
6853,1,0.342649991343933,0.342649991343933,0.000335573422489688,-0.409564673900604,2.26566783015305e-06,278528
6854,1,0.34269999134267,0.34269999134267,0.000338561221724376,-0.407699078321457,2.28259589081163e-06,278528
6855,1,0.342749991341407,0.342749991341407,0.000339183694450185,-0.406455367803574,2.29955507510571e-06,278528
6856,1,0.342799991340144,0.342799991340144,0.000342793966410682,-0.404589772224426,2.31669477299326e-06,278528
6857,1,0.34284999133888,0.34284999133888,0.000344661384588107,-0.403346031904221,2.33392784178733e-06,278528
6858,1,0.342899991337617,0.342899991337617,0.000347400171449408,-0.403035134077072,2.35129784992099e-06,278528
6859,1,0.342949991336354,0.342949991336354,0.000350139016518369,-0.400547683238983,2.36880480030465e-06,278528
6860,1,0.342999991335091,0.342999991335091,0.000352130911778659,-0.399614900350571,2.3864113454488e-06,278528
6861,1,0.343049991333828,0.343049991333828,0.000353998300852254,-0.398371189832687,2.40411126004428e-06,278528
6862,1,0.343099991332565,0.343099991332565,0.000356363656464964,-0.397127449512482,2.4219294424174e-06,278528
6863,1,0.343149991331302,0.343149991331302,0.000358480028808117,-0.395572811365128,2.43985344340501e-06,278528
6864,1,0.343199991330039,0.343199991330039,0.000360720878234133,-0.39370721578598,2.45788948686109e-06,278528
6865,1,0.343249991328776,0.343249991328776,0.000362588296411559,-0.393085360527039,2.47601890122368e-06,278528
6866,1,0.343299991327513,0.343299991327513,0.000364580162568018,-0.392463505268097,2.49424790889157e-06,278528
6867,1,0.343349991326249,0.343349991326249,0.000367318978533149,-0.39059790968895,2.51261385735427e-06,278528
6868,1,0.343399991324986,0.343399991324986,0.000369061890523881,-0.389976054430008,2.5310669514143e-06,278528
6869,1,0.343449991323723,0.343449991323723,0.000371178262867033,-0.387799561023712,2.54962586408881e-06,278528
6870,1,0.34349999132246,0.34349999132246,0.000373543618479744,-0.385933965444565,2.56830304454097e-06,278528
6871,1,0.343549991321197,0.343549991321197,0.000375411007553339,-0.38500115275383,2.58707359444446e-06,278528
6872,1,0.343599991319934,0.343599991319934,0.000376157957362011,-0.384068369865417,2.60588149183743e-06,278528
6873,1,0.343649991318671,0.343649991318671,0.000377776334062219,-0.38127002120018,2.62477030806337e-06,278528
6874,1,0.343699991317408,0.343699991317408,0.000380888639483601,-0.381580919027328,2.64381473955645e-06,278528
6875,1,0.343749991316145,0.343749991316145,0.000380764162400737,-0.379715323448181,2.66285294719554e-06,278528
6876,1,0.343799991314881,0.343799991314881,0.000383752019843087,-0.378471612930298,2.68204054770297e-06,278528
6877,1,0.343849991313618,0.343849991313618,0.000384374463465065,-0.376916974782944,2.70125927039072e-06,278528
6878,1,0.343899991312355,0.343899991312355,0.000384623475838453,-0.375984191894531,2.72049044369682e-06,278528
6879,1,0.343949991311092,0.343949991311092,0.000387486768886447,-0.375051379203796,2.73986478165171e-06,278528
6880,1,0.343999991309829,0.343999991309829,0.000388980697607622,-0.373807668685913,2.75931381604076e-06,278528
6881,1,0.344049991308566,0.344049991308566,0.000388482701964676,-0.373496741056442,2.7787379506483e-06,278528
6882,1,0.344099991307303,0.344099991307303,0.000391470530303195,-0.372253030538559,2.79831147666899e-06,278528
6883,1,0.34414999130604,0.34414999130604,0.000392590969568118,-0.370387434959412,2.81794102465152e-06,278528
6884,1,0.344199991304777,0.344199991304777,0.000392341986298561,-0.370076507329941,2.83755812347087e-06,278528
6885,1,0.344249991303514,0.344249991303514,0.000393088936107233,-0.368832796812057,2.85721256977972e-06,278528
6886,1,0.34429999130225,0.34429999130225,0.000394707312807441,-0.367278128862381,2.87694793492154e-06,278528
6887,1,0.344349991300987,0.344349991300987,0.000395454291719943,-0.366656243801117,2.89672064900803e-06,278528
6888,1,0.344399991299724,0.344399991299724,0.000395329785533249,-0.365412533283234,2.91648713778535e-06,278528
6889,1,0.344449991298461,0.344449991298461,0.000396076764445752,-0.364479750394821,2.93629097550735e-06,278528
6890,1,0.344499991297198,0.344499991297198,0.000396699237171561,-0.362614154815674,2.95612593686486e-06,278528
6891,1,0.344549991295935,0.344549991295935,0.000397446157876402,-0.362303256988525,2.97599824425666e-06,278528
6892,1,0.344599991294672,0.344599991294672,0.000397072668420151,-0.361681401729584,2.99585187717613e-06,278528
6893,1,0.344649991293409,0.344649991293409,0.000397570664063096,-0.360126703977585,3.01573040987711e-06,278528
6894,1,0.344699991292146,0.344699991292146,0.000398068630602211,-0.360126703977585,3.03563384090441e-06,278528
6895,1,0.344749991290882,0.344749991290882,0.000398068630602211,-0.35826113820076,3.05553727193172e-06,278528
6896,1,0.344799991289619,0.344799991289619,0.000398193136788905,-0.357639253139496,3.07544692826821e-06,278528
6897,1,0.344849991288356,0.344849991288356,0.000397321680793539,-0.356706500053406,3.09531301180602e-06,278528
6898,1,0.344899991287093,0.344899991287093,0.000397570664063096,-0.356395572423935,3.115191544507e-06,278528
6899,1,0.34494999128583,0.34494999128583,0.000396823714254424,-0.354840904474258,3.13503272971849e-06,278528
6900,1,0.344999991284567,0.344999991284567,0.000397446157876402,-0.3554627597332,3.1549050371103e-06,278528
6901,1,0.345049991283304,0.345049991283304,0.000396574760088697,-0.352664411067963,3.17473377461382e-06,278528
6902,1,0.345099991282041,0.345099991282041,0.000396948220441118,-0.352353453636169,3.19458118513449e-06,278528
6903,1,0.345149991280778,0.345149991280778,0.000395578768802807,-0.351109713315964,3.21436012307497e-06,278528
6904,1,0.345199991279515,0.345199991279515,0.000394956296076998,-0.350798815488815,3.23410793737995e-06,278528
6905,1,0.345249991278251,0.345249991278251,0.00039433385245502,-0.34955507516861,3.25382462950461e-06,278528
6906,1,0.345299991276988,0.345299991276988,0.000393711408833042,-0.350487858057022,3.27351019944896e-06,278528
6907,1,0.345349991275725,0.345349991275725,0.000392715446650982,-0.350176960229874,3.29314597128547e-06,278528
6908,1,0.345399991274462,0.345399991274462,0.000392217451008037,-0.34862232208252,3.31275684334046e-06,278528
6909,1,0.345449991273199,0.345449991273199,0.000390599074307829,-0.348000437021255,3.33228679656249e-06,278528
6910,1,0.345499991271936,0.345499991271936,0.000389354157960042,-0.345202058553696,3.35175450396869e-06,278528
6911,1,0.345549991270673,0.345549991270673,0.000388233718695119,-0.346756726503372,3.37116618941307e-06,278528
6912,1,0.34559999126941,0.34559999126941,0.000387486768886447,-0.345823913812637,3.39054052736795e-06,278528
6913,1,0.345649991268147,0.345649991268147,0.000386490835808218,-0.344891130924225,3.40986506867018e-06,278528
6914,1,0.345699991266883,0.345699991266883,0.00038387649692595,-0.344580173492432,3.42905889303161e-06,278528
6915,1,0.34574999126562,0.34574999126562,0.000383129547117278,-0.343025535345078,3.44821536990354e-06,278528
6916,1,0.345799991264357,0.345799991264357,0.00038151114131324,-0.343025535345078,3.46729092648731e-06,278528
6917,1,0.345849991263094,0.345849991263094,0.000378896802430972,-0.342403680086136,3.48623576613027e-06,278528
6918,1,0.345899991261831,0.345899991261831,0.000378647790057585,-0.342092782258987,3.50516815515488e-06,278528
6919,1,0.345949991260568,0.345949991260568,0.000376655953004956,-0.341470897197723,3.52400095232937e-06,278528
6920,1,0.345999991259305,0.345999991259305,0.000374415045371279,-0.340538084506989,3.54272170412501e-06,278528
6921,1,0.346049991258042,0.346049991258042,0.000372547656297684,-0.340538084506989,3.56134908646932e-06,278528
6922,1,0.346099991256779,0.346099991256779,0.000370804773410782,-0.340538084506989,3.5798893246715e-06,278528
6923,1,0.346149991255515,0.346149991255515,0.000368688401067629,-0.340538084506989,3.59832374425918e-06,278528
6924,1,0.346199991254252,0.346199991254252,0.000365949555998668,-0.338983446359634,3.61662122159689e-06,278528
6925,1,0.346249991252989,0.346249991252989,0.000363833212759346,-0.339294373989105,3.63481288177529e-06,278528
6926,1,0.346299991251726,0.346299991251726,0.000362214806955308,-0.338983446359634,3.65292362166554e-06,278528
6927,1,0.346349991250463,0.346349991250463,0.000359102501533926,-0.338983446359634,3.67087874628865e-06,278528
6928,1,0.3463999912492,0.3463999912492,0.000356737145921215,-0.337739735841751,3.68871560313412e-06,278528
6929,1,0.346449991247937,0.346449991247937,0.000354496267391369,-0.337117880582809,3.70644041605592e-06,278528
6930,1,0.346499991246674,0.346499991246674,0.000351881928509101,-0.336495995521545,3.72403451203691e-06,278528
6931,1,0.346549991245411,0.346549991245411,0.00034914308344014,-0.336806952953339,3.74149166576791e-06,278528
6932,1,0.346599991244148,0.346599991244148,0.000345532782375813,-0.336495995521545,3.75876830445026e-06,278528
6933,1,0.346649991242884,0.346649991242884,0.000343042949680239,-0.335874140262604,3.77592045150097e-06,278528
6934,1,0.346699991241621,0.346699991241621,0.000340179627528414,-0.335874140262604,3.79292943244771e-06,278528
6935,1,0.346749991240358,0.346749991240358,0.000336942815920338,-0.336185097694397,3.80977657281813e-06,278528
6936,1,0.346799991239095,0.346799991239095,0.000334452954120934,-0.336495995521545,3.82649922010173e-06,278528
6937,1,0.346849991237832,0.346849991237832,0.000331091636326164,-0.335252285003662,3.84305380149983e-06,278528
6938,1,0.346899991236569,0.346899991236569,0.000327481393469498,-0.335252285003662,3.85942787075966e-06,278528
6939,1,0.346949991235306,0.346949991235306,0.00032486705458723,-0.336495995521545,3.87567122307868e-06,278528
6940,1,0.346999991234043,0.346999991234043,0.000321754720062017,-0.334941357374191,3.89175895867537e-06,278528
6941,1,0.34704999123278,0.34704999123278,0.000318393460474908,-0.335252285003662,3.90767863129695e-06,278528
6942,1,0.347099991231516,0.347099991231516,0.000314783159410581,-0.334008544683456,3.92341778886988e-06,278528
6943,1,0.347149991230253,0.347149991230253,0.00031104838126339,-0.335874140262604,3.93897020754016e-06,278528
6944,1,0.34719999122899,0.34719999122899,0.000307064619846642,-0.33431950211525,3.95432343814464e-06,278528
6945,1,0.347249991227727,0.347249991227727,0.000302707398077473,-0.33463042974472,3.96945880766616e-06,278528
6946,1,0.347299991226464,0.347299991226464,0.000299719540635124,-0.334941357374191,3.98444478431934e-06,278528
6947,1,0.347349991225201,0.347349991225201,0.000296233803965151,-0.335563242435455,3.99925647414342e-06,278528
6948,1,0.347399991223938,0.347399991223938,0.000292001030175015,-0.335563242435455,4.01385652528334e-06,278528
6949,1,0.347449991222675,0.347449991222675,0.00028776828548871,-0.33463042974472,4.0282449391943e-06,278528
6950,1,0.347499991221412,0.347499991221412,0.000284033507341519,-0.335252285003662,4.04244661420261e-06,278528
6951,1,0.347549991220149,0.347549991220149,0.000280672218650579,-0.335252285003662,4.05648022478062e-06,278528
6952,1,0.347599991218885,0.347599991218885,0.000277061917586252,-0.334941357374191,4.07033332030997e-06,278528
6953,1,0.347649991217622,0.347649991217622,0.00027295367908664,-0.335874140262604,4.08398100391954e-06,278528
6954,1,0.347699991216359,0.347699991216359,0.000267849507508799,-0.335563242435455,4.09737347895665e-06,278528
6955,1,0.347749991215096,0.347749991215096,0.000264363712631166,-0.335563242435455,4.11059166425429e-06,278528
6956,1,0.347799991213833,0.347799991213833,0.000259633001405746,-0.336185097694397,4.12357331399664e-06,278528
6957,1,0.34784999121257,0.34784999121257,0.000255151244346052,-0.336495995521545,4.13633087589166e-06,278528
6958,1,0.347899991211307,0.347899991211307,0.000251167482929304,-0.336806952953339,4.14888924972087e-06,278528
6959,1,0.347949991210044,0.347949991210044,0.000247059244429693,-0.336495995521545,4.16124221163029e-06,278528
6960,1,0.347999991208781,0.347999991208781,0.000242328518652357,-0.336185097694397,4.17335863725682e-06,278528
6961,1,0.348049991207517,0.348049991207517,0.000237348809605464,-0.337117880582809,4.1852260774373e-06,278528
6962,1,0.348099991206254,0.348099991206254,0.000233365062740631,-0.3380506336689,4.19689433027957e-06,278528
6963,1,0.348149991204991,0.348149991204991,0.000229007826419547,-0.338672518730164,4.20834472131128e-06,278528
6964,1,0.348199991203728,0.348199991203728,0.000223903640289791,-0.337428778409958,4.21953990304296e-06,278528
6965,1,0.348249991202465,0.348249991202465,0.000218923931242898,-0.338672518730164,4.23048609932858e-06,278528
6966,1,0.348299991201202,0.348299991201202,0.000213695253478363,-0.338983446359634,4.24117086173258e-06,278528
6967,1,0.348349991199939,0.348349991199939,0.00020971150661353,-0.339294373989105,4.25165643679837e-06,278528
6968,1,0.348399991198676,0.348399991198676,0.000204856289201416,-0.339294373989105,4.26189925099968e-06,278528
6969,1,0.348449991197413,0.348449991197413,0.000199876580154523,-0.339605331420898,4.27189307975494e-06,278528
6970,1,0.348499991196149,0.348499991196149,0.00019539485219866,-0.340538084506989,4.28166282211807e-06,278528
6971,1,0.348549991194886,0.348549991194886,0.000191037615877576,-0.341470897197723,4.29121470267065e-06,278528
6972,1,0.348599991193623,0.348599991193623,0.000186306904652156,-0.342092782258987,4.30053004766793e-06,278528
6973,1,0.34864999119236,0.34864999119236,0.000181700685061514,-0.342714637517929,4.3096150816915e-06,278528
6974,1,0.348699991191097,0.348699991191097,0.000175600551301613,-0.342403680086136,4.31839510903478e-06,278528
6975,1,0.348749991189834,0.348749991189834,0.000172239248058759,-0.342714637517929,4.32700707122016e-06,278528
6976,1,0.348799991188571,0.348799991188571,0.000166637095389888,-0.344580173492432,4.33533892577917e-06,278528
6977,1,0.348849991187308,0.348849991187308,0.000160661453264765,-0.344580173492432,4.34337199823948e-06,278528
6978,1,0.348899991186045,0.348899991186045,0.000155059286043979,-0.344891130924225,4.35112496234582e-06,278528
6979,1,0.348949991184782,0.348949991184782,0.000150826541357674,-0.345823913812637,4.3586662892232e-06,278528
6980,1,0.348999991183518,0.348999991183518,0.000146344813401811,-0.346756726503372,4.36598352970844e-06,278528
6981,1,0.349049991182255,0.349049991182255,0.000140867137815803,-0.346756726503372,4.3730268864213e-06,278528
6982,1,0.349099991180992,0.349099991180992,0.000135513953864574,-0.348933219909668,4.37980258394336e-06,278528
6983,1,0.349149991179729,0.349149991179729,0.000130409767734818,-0.34862232208252,4.38632307216538e-06,278528
6984,1,0.349199991178466,0.349199991178466,0.000125056598335505,-0.34955507516861,4.39257590192419e-06,278528
6985,1,0.349249991177203,0.349249991177203,0.000120450378744863,-0.350798815488815,4.39859842070929e-06,278528
6986,1,0.34929999117594,0.34929999117594,0.000114972703158855,-0.351420670747757,4.40434705572201e-06,278528
6987,1,0.349349991174677,0.349349991174677,0.000109246058855206,-0.351420670747757,4.40980935852678e-06,278528
6988,1,0.349399991173414,0.349399991173414,0.000104390841443092,-0.352042526006699,4.41502890046708e-06,278528
6989,1,0.34944999117215,0.34944999117215,9.86641898634844e-05,-0.352353453636169,4.41996210983563e-06,278528
6990,1,0.349499991170887,0.349499991170887,9.46804284467362e-05,-0.353286266326904,4.42469613113838e-06,278528
6991,1,0.349549991169624,0.349549991169624,8.94517434062436e-05,-0.354529976844788,4.4291687181957e-06,278528
6992,1,0.349599991168361,0.349599991168361,8.27291587484069e-05,-0.3554627597332,4.43330517602863e-06,278528
6993,1,0.349649991167098,0.349649991167098,7.78739413362928e-05,-0.356706500053406,4.43719887299708e-06,278528
6994,1,0.349699991165835,0.349699991165835,7.20227908459492e-05,-0.357328355312347,4.44080001244841e-06,278528
6995,1,0.349749991164572,0.349749991164572,6.67941130814143e-05,-0.357639253139496,4.44413971801811e-06,278528
6996,1,0.349799991163309,0.349799991163309,6.21878934907727e-05,-0.357639253139496,4.4472491126141e-06,278528
6997,1,0.349849991162046,0.349849991162046,5.57142811885569e-05,-0.358882993459702,4.45003482660315e-06,278528
6998,1,0.349899991160783,0.349899991160783,5.14815365022514e-05,-0.360748589038849,4.45260890336324e-06,278528
6999,1,0.349949991159519,0.349949991159519,4.56303896498866e-05,-0.361992299556732,4.4548904227881e-06,278528
7000,1,0.349999991158256,0.349999991158256,3.96547475247644e-05,-0.362614154815674,4.45687316011424e-06,278528
7001,1,0.350049991156993,0.350049991156993,3.4301574487472e-05,-0.36385789513588,4.45858823879529e-06,278528
7002,1,0.35009999115573,0.35009999115573,2.86994090856751e-05,-0.365412533283234,4.46002320921333e-06,278528
7003,1,0.350149991154467,0.350149991154467,2.33462324104039e-05,-0.365723490715027,4.46119052080436e-06,278528
7004,1,0.350199991153204,0.350199991153204,1.86155193659943e-05,-0.366345345973969,4.46212129674914e-06,278528
7005,1,0.350249991151941,0.350249991151941,1.2515386515588e-05,-0.367278128862381,4.46274706605911e-06,278528
7006,1,0.350299991150678,0.350299991150678,6.66423829898122e-06,-0.369454652070999,4.46308027796565e-06,278528
7007,1,0.350349991149415,0.350349991149415,1.68453902915644e-06,-0.371009290218353,4.46316450491498e-06,278528
